DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880925.739718,17.053109,-1.34,-2.71,118.47,-0.49746,0.992254,0.033356,0.0,0.0,0.0,0.0,0.0,0.0,10.38641881942749,2.0,1753880925.735716,17.8125,2.1,-1.47,116.13,0.563152,0.838506,-0.032452,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.737478,17.835568,2.92,-1.73,-133.62,-0.913281,0.327991,0.044483,0.0,-144.8,-19.0,0.0,1.6,-0.7,4.0,1753880925.735566,17.20321,-1.82,-2.57,-106.23,-0.507341,0.945698,-0.262417,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.73,2.0,49.20422244,18.75490657,388.3508,42.1353,19.0,0.6,85.756,1753880925.7282991,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,0.02,0.07,-10.54,-0.89,2.09,0.71
1.0,1753880925.744312,17.044577,-1.35,-0.26,134.48,-0.396918,0.908781,-0.022564,0.0,0.0,0.0,0.0,0.0,0.0,10.391012907028198,2.0,1753880925.743015,17.8125,0.98,-2.38,115.22,0.57157,0.8296,0.024522,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.742212,17.839763,2.57,-0.9,-123.6,-0.996956,0.367439,0.038452,0.0,-69.7,-53.7,0.0,-1.2,-0.7,4.0,1753880925.740175,17.229802,-3.02,-1.67,-107.56,-0.395084,0.811753,-0.11449,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.74,2.0,49.20422242,18.75490657,388.352,42.1353,19.0,0.6,85.711,1753880925.738299,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.17,0.36,-11.09,0.75,0.65,-1.44
1.0,1753880925.748906,17.047016,-0.65,-0.85,121.89,-0.288659,0.854248,0.101531,0.0,0.0,0.0,0.0,0.0,0.0,10.395606756210327,2.0,1753880925.748594,17.8125,0.0,-2.73,113.26,0.531798,0.819108,0.069662,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.746945,17.827087,3.51,-0.58,-126.87,-0.96492,0.225452,-0.026296,0.0,-136.8,70.7,0.0,2.9,0.1,4.0,1753880925.744783,17.252864,-4.77,-2.74,-109.93,-0.286527,0.915941,-0.318862,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.74,2.0,49.20422242,18.75490657,388.352,42.1353,19.0,0.6,85.711,1753880925.738299,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.17,0.36,-11.09,0.75,0.65,-1.44
1.0,1753880925.7535,17.036204,-2.28,-2.35,110.62,-0.522733,0.842066,-0.013119,0.0,0.0,0.0,0.0,0.0,0.0,10.400200843811035,2.0,1753880925.748994,17.8125,0.0,-3.5,111.44,0.50325,0.805444,-0.040748,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.751678,17.867528,3.23,0.35,-125.65,-0.992456,0.202371,-0.020112,0.0,41.1,20.4,0.0,1.9,-0.1,4.0,1753880925.749391,17.207555,-2.96,-1.12,-110.84,-0.390832,0.819311,-0.141566,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.75,2.0,49.20422241,18.75490656,388.3527,42.1353,19.0,0.6,85.671,1753880925.748299,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.04,0.54,-10.78,0.9,0.83,0.89
1.0,1753880925.758094,17.063638,-0.06,-2.99,137.68,-0.344314,0.921445,0.000991,0.0,0.0,0.0,0.0,0.0,0.0,10.404794931411743,2.0,1753880925.755066,17.8125,0.77,-5.04,113.26,0.377102,0.911706,0.070394,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.756411,17.869915,3.78,0.05,-127.52,-0.947082,0.242963,0.037288,0.0,-152.9,61.4,0.0,0.1,-0.8,4.0,1753880925.753999,17.229247,-3.47,-0.73,-102.94,-0.25337,0.805276,-0.071301,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.75,2.0,49.20422241,18.75490656,388.3527,42.1353,19.0,0.6,85.671,1753880925.748299,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.04,0.54,-10.78,0.9,0.83,0.89
1.0,1753880925.762689,17.028719,-1.75,-0.04,140.1,-0.488514,0.934952,-0.020819,0.0,0.0,0.0,0.0,0.0,0.0,10.409389972686768,2.0,1753880925.762673,17.8125,2.31,-1.75,117.32,0.37515,0.941108,-0.008418,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.761144,17.863553,2.64,-0.36,-123.24,-0.921202,0.269986,0.05543,0.0,-41.7,20.8,0.0,0.4,-0.1,4.0,1753880925.758608,17.236042,-3.65,-2.6,-109.2,-0.507907,0.881289,-0.184823,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.76,2.0,49.20422239,18.75490656,388.3526,42.1353,19.0,0.6,85.631,1753880925.7582989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.1,0.8,-10.89,0.89,-0.62,0.62
1.0,1753880925.767283,17.054433,-3.05,-3.0,106.21,-0.436042,0.886495,-0.110914,0.0,0.0,0.0,0.0,0.0,0.0,10.413983821868896,2.0,1753880925.762673,17.8125,2.31,-1.75,117.32,0.37515,0.941108,-0.008418,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.765877,17.788662,3.26,0.02,-122.02,-0.92099,0.246875,0.010292,0.0,-8.2,65.2,0.0,-0.0,0.0,4.0,1753880925.763216,17.225092,-3.0,-3.2,-106.13,-0.19826,0.892575,-0.215219,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.76,2.0,49.20422239,18.75490656,388.3526,42.1353,19.0,0.6,85.631,1753880925.7582989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.1,0.8,-10.89,0.89,-0.62,0.62
1.0,1753880925.771877,17.072593,0.46,-3.06,130.9,-0.339935,0.862057,0.009848,0.0,0.0,0.0,0.0,0.0,0.0,10.418577909469604,2.0,1753880925.77187,17.792969,-0.14,-2.87,109.9,0.643184,0.764696,0.01586,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.77061,17.840462,2.67,-0.32,-116.66,-0.920745,0.290575,0.016932,0.0,89.8,-85.7,0.0,0.7,0.6,4.0,1753880925.767824,17.267735,-3.32,-3.46,-108.83,-0.291382,1.007489,-0.147707,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.77,2.0,49.20422237,18.75490656,388.3531,42.1353,19.0,0.6,85.614,1753880925.7682989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.28,1.07,-10.96,0.97,0.96,-1.68
1.0,1753880925.77636,17.050781,-0.91,-2.45,127.82,-0.388936,0.917562,-0.028182,0.0,0.0,0.0,0.0,0.0,0.0,10.423060894012451,2.0,1753880925.77187,17.792969,-0.14,-2.87,109.9,0.643184,0.764696,0.01586,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.775343,17.843662,3.58,-0.11,-123.34,-0.975832,0.262594,0.009301,0.0,30.3,25.2,0.0,-0.1,-0.6,4.0,1753880925.772432,17.214674,-3.94,-3.46,-110.13,-0.380266,0.986867,-0.141351,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.77,2.0,49.20422237,18.75490656,388.3531,42.1353,19.0,0.6,85.614,1753880925.7682989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.28,1.07,-10.96,0.97,0.96,-1.68
1.0,1753880925.780954,17.058729,-2.46,-2.77,128.74,-0.501044,0.899388,-0.025693,0.0,0.0,0.0,0.0,0.0,0.0,10.42765474319458,2.0,1753880925.77654,17.792969,0.21,-4.13,110.11,0.418704,0.869738,0.042822,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.780076,17.781771,3.73,-1.37,-128.04,-0.999057,0.104361,-0.014519,0.0,-77.8,-12.2,0.0,2.6,-0.1,4.0,1753880925.77704,17.237958,-2.94,-2.21,-104.63,-0.372711,0.893417,-0.302151,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.78,2.0,49.20422236,18.75490656,388.3535,42.1353,19.0,0.6,85.631,1753880925.7782989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.16,1.2,-11.26,-0.11,-1.51,-0.93
1.0,1753880925.785548,17.045699,-1.51,-1.58,131.26,-0.287594,0.930436,-0.009005,0.0,0.0,0.0,0.0,0.0,0.0,10.432248830795288,2.0,1753880925.781028,17.792969,2.1,-3.08,110.95,0.576572,0.814106,0.00305,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.784809,17.85228,3.27,-1.3,-128.72,-0.95131,0.353873,0.002216,0.0,-52.0,-13.9,0.0,-2.4,0.4,4.0,1753880925.781648,17.269362,-2.66,-3.02,-103.99,-0.434364,0.829809,-0.26946,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.78,2.0,49.20422236,18.75490656,388.3535,42.1353,19.0,0.6,85.631,1753880925.7782989,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.16,1.2,-11.26,-0.11,-1.51,-0.93
1.0,1753880925.790142,17.036563,-1.37,-1.21,130.87,-0.468741,0.936407,-0.044501,0.0,0.0,0.0,0.0,0.0,0.0,10.436842918395996,2.0,1753880925.785631,17.798249,2.06,-1.86,110.11,0.479987,0.794507,0.074628,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.784809,17.85228,3.27,-1.3,-128.72,-0.95131,0.353873,0.002216,0.0,-52.0,-13.9,0.0,-2.4,0.4,4.0,1753880925.781648,17.269362,-2.66,-3.02,-103.99,-0.434364,0.829809,-0.26946,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.79,2.0,49.20422234,18.75490655,388.3537,42.1353,19.0,0.6,85.632,1753880925.7882988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.22,0.9,-10.68,-0.98,-2.05,0.83
1.0,1753880925.794736,17.052188,-2.24,-4.12,138.09,-0.473084,0.868826,-0.010489,0.0,0.0,0.0,0.0,0.0,0.0,10.441436767578125,2.0,1753880925.790234,17.800853,0.36,-3.93,111.74,0.62291,0.785286,0.022118,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.793,17.84375,3.36,-0.14,-126.49,-0.946598,0.308538,-0.000854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.790864,17.200789,-3.07,-2.89,-110.25,-0.38897,0.872161,-0.245423,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.79,2.0,49.20422234,18.75490655,388.3537,42.1353,19.0,0.6,85.632,1753880925.7882988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.22,0.9,-10.68,-0.98,-2.05,0.83
1.0,1753880925.79933,17.05145,0.05,-2.05,123.26,-0.324805,0.897773,-0.013368,0.0,0.0,0.0,0.0,0.0,0.0,10.446030855178833,2.0,1753880925.797248,17.800781,0.07,-4.13,106.89,0.58133,0.789584,-0.012932,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.793,17.84375,3.36,-0.14,-126.49,-0.946598,0.308538,-0.000854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.790864,17.200789,-3.07,-2.89,-110.25,-0.38897,0.872161,-0.245423,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.79,2.0,49.20422234,18.75490655,388.3537,42.1353,19.0,0.6,85.632,1753880925.7882988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.22,0.9,-10.68,-0.98,-2.05,0.83
1.0,1753880925.803924,17.048144,-1.45,-3.09,106.83,-0.401228,0.945956,-0.135244,0.0,0.0,0.0,0.0,0.0,0.0,10.450624942779541,2.0,1753880925.799434,17.800781,0.7,-3.85,108.99,0.58133,0.789584,-0.012932,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.79957,17.804688,-0.91,-1.19,-100.73,-1.019188,0.111752,0.046848,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.795472,17.247982,-3.35,-2.2,-110.72,-0.40423,0.921542,-0.190541,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.8,2.0,49.20422232,18.75490655,388.3541,42.1353,19.0,0.6,85.645,1753880925.7982988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.2,0.65,-10.74,0.74,-2.19,-5.85
1.0,1753880925.808519,17.046935,-0.76,-3.59,137.05,-0.437248,0.889861,-0.035104,0.0,0.0,0.0,0.0,0.0,0.0,10.455219745635986,2.0,1753880925.80849,17.804688,0.0,-3.64,109.62,0.553758,0.749812,-0.014274,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.804303,17.816684,-3.17,-1.16,-87.77,-1.008899,0.159427,0.051337,0.0,0.0,-3.6,0.0,0.0,0.0,4.0,1753880925.800081,17.215819,-5.85,-3.22,-102.11,-0.351623,0.843884,-0.146826,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.8,2.0,49.20422232,18.75490655,388.3541,42.1353,19.0,0.6,85.645,1753880925.7982988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.2,0.65,-10.74,0.74,-2.19,-5.85
1.0,1753880925.813113,17.059827,-0.92,-2.68,126.99,-0.386846,0.903828,-0.1074,0.0,0.0,0.0,0.0,0.0,0.0,10.459813833236694,2.0,1753880925.80849,17.804688,0.0,-3.64,109.62,0.553758,0.749812,-0.014274,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.809036,17.82336,-2.93,-2.24,-97.83,-1.068125,0.248989,-0.013596,0.0,0.0,49.8,0.0,0.0,0.0,4.0,1753880925.804689,17.237726,-6.6,-4.06,-107.77,-0.338559,0.878073,-0.233834,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.81,2.0,49.20422231,18.75490655,388.3542,42.1353,19.0,0.6,85.663,1753880925.8082988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.13,0.44,-11.09,-0.76,2.83,6.43
1.0,1753880925.817707,17.032441,-1.47,-2.03,122.5,-0.328556,0.80561,-0.091165,0.0,0.0,0.0,0.0,0.0,0.0,10.464407920837402,2.0,1753880925.814102,17.804688,0.14,-3.22,109.06,0.546194,0.828624,-0.005856,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.813769,17.830931,-2.01,-1.42,-105.78,-0.962756,0.182032,0.068561,0.0,0.0,9.0,0.0,0.0,0.0,4.0,1753880925.809297,17.195005,-3.26,-2.5,-101.27,-0.292335,0.893346,-0.195351,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.81,2.0,49.20422231,18.75490655,388.3542,42.1353,19.0,0.6,85.663,1753880925.8082988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.13,0.44,-11.09,-0.76,2.83,6.43
1.0,1753880925.822301,17.044621,-1.3,-4.58,125.97,-0.543612,0.873584,-0.028516,0.0,0.0,0.0,0.0,0.0,0.0,10.469001770019531,2.0,1753880925.822131,17.804688,2.1,-3.08,116.41,0.526918,0.823622,-0.035136,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.818502,17.808908,1.44,-1.24,-102.7,-1.04799,0.157562,0.076906,0.0,0.0,-32.3,0.0,0.0,0.0,4.0,1753880925.813905,17.20931,-5.2,-2.2,-105.48,-0.347269,0.827631,-0.21745,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.82,2.0,49.20422229,18.75490655,388.3543,42.1353,19.0,0.6,85.666,1753880925.8182988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,0.15,0.39,-11.35,-0.24,-1.97,6.0
1.0,1753880925.826895,17.063459,-2.07,-3.84,112.71,-0.456749,0.852078,0.034476,0.0,0.0,0.0,0.0,0.0,0.0,10.47359585762024,2.0,1753880925.822131,17.804688,2.1,-3.08,116.41,0.526918,0.823622,-0.035136,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.823236,17.78851,5.65,-1.67,-89.65,-0.993705,0.111999,0.002449,0.0,0.0,26.6,0.0,0.0,0.0,4.0,1753880925.823122,17.180752,-4.75,-2.41,-106.63,-0.272934,0.878942,-0.205882,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.82,2.0,49.20422229,18.75490655,388.3543,42.1353,19.0,0.6,85.666,1753880925.8182988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,0.15,0.39,-11.35,-0.24,-1.97,6.0
1.0,1753880925.831489,17.048013,-1.01,-0.75,131.04,-0.430694,0.824179,-0.055018,0.0,0.0,0.0,0.0,0.0,0.0,10.478189945220947,2.0,1753880925.828178,17.777344,1.61,-3.29,115.71,0.594384,0.795074,-0.021106,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.82807,17.804688,-1.05,-0.98,-101.57,-0.981124,0.085522,0.04697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.82773,17.216459,-6.39,-3.08,-102.99,-0.215128,0.859353,-0.197953,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.83,2.0,49.20422227,18.75490654,388.3549,42.1353,19.0,0.6,85.649,1753880925.8282988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.28,0.19,-10.39,1.96,1.97,-0.1
1.0,1753880925.836083,17.054757,-2.64,-3.54,123.45,-0.451764,0.855679,-0.000654,0.0,0.0,0.0,0.0,0.0,0.0,10.482783794403076,2.0,1753880925.832147,17.777344,1.12,-2.31,116.2,0.623176,0.808616,0.003782,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.832803,17.782088,-1.22,-0.68,-103.15,-1.042165,0.065171,0.039748,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.832338,17.211254,-2.98,-2.25,-108.54,-0.256598,0.780137,-0.154183,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.83,2.0,49.20422227,18.75490654,388.3549,42.1353,19.0,0.6,85.649,1753880925.8282988,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.28,0.19,-10.39,1.96,1.97,-0.1
1.0,1753880925.840677,17.054898,0.01,-4.96,132.84,-0.518157,0.867892,-0.010592,0.0,0.0,0.0,0.0,0.0,0.0,10.487377882003784,2.0,1753880925.83675,17.772783,0.43,-2.15,115.21,0.632462,0.829503,0.049234,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.837536,17.800213,0.08,0.31,-93.39,-0.898948,-0.10401,0.065143,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.836946,17.220571,-4.1,-3.39,-113.27,-0.298642,0.80708,-0.203188,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.84,2.0,49.20422225,18.75490654,388.3555,42.1353,19.0,0.6,85.635,1753880925.8382986,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.45,0.55,-11.35,-0.26,0.47,3.24
1.0,1753880925.845271,17.051439,-0.56,-4.26,127.35,-0.602224,0.923754,-0.125597,0.0,0.0,0.0,0.0,0.0,0.0,10.491971969604492,2.0,1753880925.841295,17.777344,1.54,-1.89,118.65,0.623664,0.767136,0.039284,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.842269,17.806927,1.94,-2.0,-123.46,-1.040181,-0.057125,0.130944,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.841554,17.202864,-4.12,-2.17,-109.32,-0.304665,0.802839,-0.224534,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.84,2.0,49.20422225,18.75490654,388.3555,42.1353,19.0,0.6,85.635,1753880925.8382986,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.45,0.55,-11.35,-0.26,0.47,3.24
1.0,1753880925.849866,17.047293,1.19,-1.44,135.8,-0.600502,0.972491,-0.056429,0.0,0.0,0.0,0.0,0.0,0.0,10.496566772460938,2.0,1753880925.849578,17.765625,1.4,-2.17,116.48,0.653432,0.716506,0.016958,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.847002,17.834411,-2.31,-1.73,-101.51,-1.032351,0.011805,0.104857,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.846162,17.223994,-2.64,-1.5,-106.38,-0.346802,0.938097,-0.196418,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.84,2.0,49.20422225,18.75490654,388.3555,42.1353,19.0,0.6,85.635,1753880925.8382986,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.45,0.55,-11.35,-0.26,0.47,3.24
1.0,1753880925.85446,17.068792,-2.44,-6.44,102.32,-0.460613,0.874177,-0.027934,0.0,0.0,0.0,0.0,0.0,0.0,10.501160860061646,2.0,1753880925.854257,17.765625,1.61,-0.14,112.56,0.676124,0.612074,0.07259,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.851735,17.814924,-2.67,-1.2,-91.23,-0.965354,0.025085,0.070169,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.85077,17.239472,-6.47,-2.84,-107.2,-0.381075,0.826144,-0.241208,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.85,2.0,49.20422224,18.75490653,388.3556,42.1353,19.0,0.6,85.642,1753880925.8482983,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.49,0.79,-10.86,1.22,1.99,2.67
1.0,1753880925.86275,17.050781,-1.4,-3.01,128.1,-0.491538,0.8174,-0.043676,0.0,0.0,0.0,0.0,0.0,0.0,10.509450912475586,2.0,1753880925.859568,17.765625,-0.35,-1.82,112.7,0.76311,0.703574,0.076616,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.861202,17.787367,-2.3,-1.35,-92.63,-1.004835,-0.030212,0.011401,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.859987,17.257125,-5.58,-0.92,-107.91,-0.260107,0.864484,-0.265415,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.86,2.0,49.20422223,18.75490653,388.3559,42.1353,19.0,0.6,85.662,1753880925.8582983,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.59,0.98,-11.1,1.05,3.1,-4.79
1.0,1753880925.86772,17.054688,-1.75,-1.82,129.22,-0.400526,0.892308,-0.027328,0.0,0.0,0.0,0.0,0.0,0.0,10.514420747756958,2.0,1753880925.863543,17.800781,0.49,-1.26,116.83,0.57523,0.767136,0.037942,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.865934,17.822731,-4.23,-0.75,-103.46,-1.066097,0.139468,0.058364,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.8659,17.21875,-4.2,-2.45,-107.24,-0.291092,0.873764,-0.214598,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.86,2.0,49.20422223,18.75490653,388.3559,42.1353,19.0,0.6,85.662,1753880925.8582983,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.59,0.98,-11.1,1.05,3.1,-4.79
1.0,1753880925.872314,17.032227,-1.26,-4.83,127.41,-0.431233,0.859346,-0.121827,0.0,0.0,0.0,0.0,0.0,0.0,10.519014835357666,2.0,1753880925.86807,17.800781,0.56,-1.54,119.7,0.808006,0.607072,0.06161,0.0,87.0,0.0,0.0,2.0,0.0,3.0,1753880925.870668,17.803005,0.88,-2.11,-103.18,-0.986199,0.053973,0.036548,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880925.870508,17.205095,-2.24,-1.58,-103.52,-0.419625,0.913802,-0.194884,0.0,0.0,0.0,0.0,0.0,0.0,1753880925.87,2.0,49.20422221,18.75490652,388.3563,42.1353,19.0,0.6,85.715,1753880925.8682983,7.825,5.674,-0.635,-2.49,-0.4,-69.82,2276.0,2396.0,2270.0,2093.0,13.0,10.0,32.0,14.0,-0.93,1.15,-10.42,0.41,2.86,-4.31
